Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:02:20.388502,4542.09090864,3717.33333296,3998.60606021,4195.39393897,3850.75757537,440.969696926,3865.69696931,655.272727207,4278.33333291,502.787878738,4433.90909047,131.878787866,4228.87878746,3408.2424239,4358.69696926,3008.48484818,5122.66666615,3606.0606057,4142.84848443,440.969696926,4407.12121168,4166.54545413,4185.60606019,61.818181812,4807.90909043,3202.18181786,4430.81818138,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.392043,4545.18181773,3717.33333296,4009.93939354,4195.39393897,3858.4848481,440.969696926,3872.90909052,655.272727207,4281.93939351,502.787878738,4435.45454501,131.878787866,4237.1212117,3408.2424239,4366.42424199,3008.48484818,5129.36363585,3606.0606057,4154.69696928,440.969696926,4419.48484804,4166.54545413,4192.30302988,61.818181812,4817.1818177,3202.18181786,4434.9393935,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.397429,4547.24242379,3717.33333296,4016.12121172,4195.39393897,3857.96969658,440.969696926,3879.0909087,655.272727207,4282.45454503,502.787878738,4441.12121168,131.878787866,4234.54545412,3408.2424239,4368.99999956,3008.48484818,5133.48484797,3606.0606057,4158.8181814,440.969696926,4419.48484804,4166.54545413,4194.87878746,61.818181812,4816.15151467,3202.18181786,4434.42424198,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.406910,4541.57575712,3717.33333296,4009.93939354,4195.39393897,3849.72727234,440.969696926,3873.42424204,655.272727207,4279.87878745,502.787878738,4443.69696925,131.878787866,4230.93939352,3408.2424239,4362.30302987,3008.48484818,5122.15151464,3606.0606057,4151.60606019,440.969696926,4406.09090865,4166.54545413,4186.1212117,61.818181812,4805.84848437,3202.18181786,4432.87878744,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.415743,4539.51515106,3717.33333296,4011.48484808,4195.39393897,3846.63636325,440.969696926,3865.1818178,655.272727207,4278.33333291,502.787878738,4447.30302986,131.878787866,4238.66666624,3408.2424239,4366.42424199,3008.48484818,5118.54545403,3606.0606057,4151.09090868,440.969696926,4404.03030259,4166.54545413,4188.69696928,61.818181812,4805.84848437,3202.18181786,4432.36363592,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.424820,4544.66666621,3717.33333296,4022.3030299,4195.39393897,3851.7878784,440.969696926,3868.27272689,655.272727207,4284.51515109,502.787878738,4444.72727228,131.878787866,4236.60606018,3408.2424239,4370.03030259,3008.48484818,5125.75757525,3606.0606057,4157.78787837,440.969696926,4415.36363592,4166.54545413,4204.66666625,61.818181812,4811.51515103,3202.18181786,4433.90909047,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.430022,4546.21212076,3717.33333296,4027.96969657,4195.39393897,3855.90909052,440.969696926,3871.87878749,655.272727207,4285.0303026,502.787878738,4434.42424198,131.878787866,4221.15151473,3408.2424239,4362.30302987,3008.48484818,5125.75757525,3606.0606057,4156.75757534,440.969696926,4419.99999956,4166.54545413,4213.93939352,61.818181812,4815.12121164,3202.18181786,4435.45454501,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.437028,4546.21212076,3717.33333296,4028.48484808,4195.39393897,3853.33333295,440.969696926,3869.30302992,655.272727207,4271.12121169,502.787878738,4428.75757531,131.878787866,4216.51515109,3408.2424239,4358.69696926,3008.48484818,5118.03030252,3606.0606057,4155.2121208,440.969696926,4416.39393895,4166.54545413,4207.75757534,61.818181812,4817.1818177,3202.18181786,4432.87878744,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.444055,4549.30302985,3717.33333296,4031.57575717,4195.39393897,3850.24242386,440.969696926,3867.24242386,655.272727207,4266.48484806,502.787878738,4431.33333289,131.878787866,4223.7272723,3408.2424239,4361.78787835,3008.48484818,5111.33333282,3606.0606057,4157.27272686,440.969696926,4417.42424198,4166.54545413,4196.93939352,61.818181812,4817.69696922,3202.18181786,4432.87878744,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.453820,4547.7575753,3717.33333296,4035.69696929,4195.39393897,3854.87878749,440.969696926,3867.24242386,655.272727207,4275.75757533,502.787878738,4431.84848441,131.878787866,4224.75757534,3408.2424239,4360.24242381,3008.48484818,5102.57575707,3606.0606057,4156.75757534,440.969696926,4415.87878744,4166.54545413,4190.24242382,61.818181812,4814.09090861,3202.18181786,4432.87878744,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.466999,4542.60606015,3717.33333296,4038.27272687,4195.39393897,3856.42424204,440.969696926,3866.21212083,655.272727207,4273.69696927,502.787878738,4434.9393935,131.878787866,4218.06060564,3408.2424239,4356.6363632,3008.48484818,5093.81818131,3606.0606057,4155.72727231,440.969696926,4410.21212077,4166.54545413,4185.09090867,61.818181812,4810.99999952,3202.18181786,4425.66666622,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.470848,4547.24242379,3717.33333296,4038.27272687,4195.39393897,3852.81818143,440.969696926,3868.27272689,655.272727207,4267.51515109,502.787878738,4441.63636319,131.878787866,4217.03030261,3408.2424239,4354.57575714,3008.48484818,5089.18181767,3606.0606057,4157.78787837,440.969696926,4414.33333289,4166.54545413,4178.39393898,61.818181812,4814.60606012,3202.18181786,4424.12121168,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.482570,4552.39393894,3717.33333296,4039.81818141,4195.39393897,3855.90909052,440.969696926,3870.84848446,655.272727207,4275.75757533,502.787878738,4443.69696925,131.878787866,4218.06060564,3408.2424239,4351.48484805,3008.48484818,5087.63636313,3606.0606057,4158.8181814,440.969696926,4421.5454541,4166.54545413,4179.42424201,61.818181812,4819.24242376,3202.18181786,4433.39393895,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.486514,4550.33333288,3717.33333296,4048.06060566,4195.39393897,3859.51515113,440.969696926,3869.81818143,655.272727207,4282.45454503,502.787878738,4441.63636319,131.878787866,4218.57575715,3408.2424239,4354.06060563,3008.48484818,5088.66666616,3606.0606057,4157.27272686,440.969696926,4418.96969653,4166.54545413,4186.1212117,61.818181812,4817.69696922,3202.18181786,4435.45454501,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.495660,4551.36363591,3717.33333296,4058.36363596,4195.39393897,3860.54545416,440.969696926,3872.39393901,655.272727207,4283.99999957,502.787878738,4445.75757531,131.878787866,4226.8181814,3408.2424239,4365.90909047,3008.48484818,5091.75757525,3606.0606057,4161.39393898,440.969696926,4418.45454501,4166.54545413,4185.60606019,61.818181812,4818.72727225,3202.18181786,4431.33333289,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.499767,4552.39393894,3717.33333296,4059.39393899,4195.39393897,3864.66666628,440.969696926,3875.99999961,655.272727207,4282.96969654,502.787878738,4448.8484844,131.878787866,4236.09090867,3408.2424239,4370.03030259,3008.48484818,5096.39393888,3606.0606057,4164.99999958,440.969696926,4424.12121168,4166.54545413,4193.84848443,61.818181812,4822.84848437,3202.18181786,4430.81818138,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.508604,4545.18181773,3717.33333296,4052.69696929,4195.39393897,3863.12121173,440.969696926,3873.42424204,655.272727207,4271.12121169,502.787878738,4438.03030259,131.878787866,4233.51515109,3408.2424239,4365.39393896,3008.48484818,5098.96969646,3606.0606057,4159.33333292,440.969696926,4421.03030259,4166.54545413,4217.54545412,61.818181812,4819.75757528,3202.18181786,4426.69696925,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.519059,4542.60606015,3717.33333296,4056.3030299,4195.39393897,3860.54545416,440.969696926,3874.45454507,655.272727207,4271.12121169,502.787878738,4437.51515107,131.878787866,4236.60606018,3408.2424239,4372.60606017,3008.48484818,5103.6060601,3606.0606057,4155.2121208,440.969696926,4419.48484804,4166.54545413,4228.36363594,61.818181812,4816.66666619,3202.18181786,4425.66666622,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.525792,4552.39393894,3717.33333296,4068.66666626,4195.39393897,3866.72727234,440.969696926,3881.15151476,655.272727207,4282.45454503,502.787878738,4447.81818137,131.878787866,4243.30302988,3408.2424239,4379.81818138,3008.48484818,5106.69696919,3606.0606057,4159.33333292,440.969696926,4425.66666622,4166.54545413,4222.69696927,61.818181812,4819.75757528,3202.18181786,4432.87878744,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.533935,4553.93939348,3717.33333296,4071.24242384,4195.39393897,3868.27272689,440.969696926,3880.12121173,655.272727207,4278.33333291,502.787878738,4441.12121168,131.878787866,4227.84848443,3408.2424239,4365.39393896,3008.48484818,5090.2121207,3606.0606057,4159.84848443,440.969696926,4424.12121168,4166.54545413,4215.48484806,61.818181812,4819.75757528,3202.18181786,4432.87878744,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.547073,4549.30302985,3717.33333296,4072.78787838,4195.39393897,3872.39393901,440.969696926,3879.0909087,655.272727207,4286.57575715,502.787878738,4447.30302986,131.878787866,4232.99999958,3408.2424239,4364.87878744,3008.48484818,5071.15151464,3606.0606057,4161.39393898,440.969696926,4418.45454501,4166.54545413,4189.72727231,61.818181812,4817.69696922,3202.18181786,4429.27272683,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.547611,4549.30302985,3717.33333296,4072.78787838,4195.39393897,3872.39393901,440.969696926,3879.0909087,655.272727207,4286.57575715,502.787878738,4447.30302986,131.878787866,4232.99999958,3408.2424239,4364.87878744,3008.48484818,5071.15151464,3606.0606057,4161.39393898,440.969696926,4418.45454501,4166.54545413,4189.72727231,61.818181812,4817.69696922,3202.18181786,4429.27272683,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.554008,4555.99999954,3717.33333296,4077.93939353,4195.39393897,3881.15151476,440.969696926,3881.15151476,655.272727207,4287.09090866,502.787878738,4452.96969652,131.878787866,4238.15151473,3408.2424239,4372.60606017,3008.48484818,5080.93939343,3606.0606057,4169.63636322,440.969696926,4424.12121168,4166.54545413,4193.33333291,61.818181812,4820.78787831,3202.18181786,4433.39393895,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.561875,4558.57575712,3717.33333296,4079.99999959,4195.39393897,3877.03030264,440.969696926,3881.15151476,655.272727207,4277.81818139,502.787878738,4444.21212077,131.878787866,4227.33333291,3408.2424239,4370.03030259,3008.48484818,5078.36363586,3606.0606057,4168.09090867,440.969696926,4428.75757531,4166.54545413,4204.15151473,61.818181812,4822.84848437,3202.18181786,4433.39393895,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.573022,4556.51515106,3717.33333296,4085.66666626,4195.39393897,3870.84848446,440.969696926,3880.12121173,655.272727207,4279.87878745,502.787878738,4444.21212077,131.878787866,4228.36363594,3408.2424239,4367.96969653,3008.48484818,5078.36363586,3606.0606057,4162.42424201,440.969696926,4429.78787834,4166.54545413,4207.75757534,61.818181812,4823.8787874,3202.18181786,4431.33333289,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.579112,4550.33333288,3717.33333296,4085.15151474,4195.39393897,3868.27272689,440.969696926,3878.06060567,655.272727207,4282.45454503,502.787878738,4452.96969652,131.878787866,4235.57575715,3408.2424239,4367.45454502,3008.48484818,5077.84848434,3606.0606057,4155.72727231,440.969696926,4422.06060562,4166.54545413,4202.09090867,61.818181812,4820.27272679,3202.18181786,4423.60606016,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.586075,4552.39393894,3717.33333296,4088.24242383,4195.39393897,3865.1818178,440.969696926,3879.0909087,655.272727207,4282.96969654,502.787878738,4451.93939349,131.878787866,4236.60606018,3408.2424239,4381.87878744,3008.48484818,5062.39393889,3606.0606057,4167.06060564,440.969696926,4421.5454541,4166.54545413,4203.1212117,61.818181812,4821.81818134,3202.18181786,4425.15151471,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.595113,4552.39393894,3717.33333296,4088.24242383,4195.39393897,3865.1818178,440.969696926,3879.0909087,655.272727207,4282.96969654,502.787878738,4451.93939349,131.878787866,4236.60606018,3408.2424239,4381.87878744,3008.48484818,5062.39393889,3606.0606057,4167.06060564,440.969696926,4421.5454541,4166.54545413,4203.1212117,61.818181812,4821.81818134,3202.18181786,4425.15151471,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.603354,4553.42424197,3717.33333296,4097.51515111,4195.39393897,3868.7878784,440.969696926,3880.63636325,655.272727207,4281.93939351,502.787878738,4445.2424238,131.878787866,4233.51515109,3408.2424239,4378.78787835,3008.48484818,5063.93939343,3606.0606057,4169.63636322,440.969696926,4429.27272683,4166.54545413,4205.69696928,61.818181812,4824.90909043,3202.18181786,4427.21212077,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.609142,4552.90909045,3717.33333296,4095.45454505,4195.39393897,3866.72727234,440.969696926,3878.57575719,655.272727207,4279.87878745,502.787878738,4443.69696925,131.878787866,4235.06060564,3408.2424239,4377.2424238,3008.48484818,5060.33333283,3606.0606057,4169.63636322,440.969696926,4424.63636319,4166.54545413,4207.24242382,61.818181812,4822.84848437,3202.18181786,4416.90909047,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.617965,4552.90909045,3717.33333296,4091.84848444,4195.39393897,3864.66666628,440.969696926,3876.51515113,655.272727207,4274.7272723,502.787878738,4439.06060562,131.878787866,4236.60606018,3408.2424239,4373.12121168,3008.48484818,5061.36363586,3606.0606057,4172.72727231,440.969696926,4422.06060562,4166.54545413,4218.57575715,61.818181812,4820.27272679,3202.18181786,4414.84848441,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.627452,4548.27272682,3717.33333296,4094.42424201,4195.39393897,3867.75757537,440.969696926,3873.42424204,655.272727207,4268.0303026,502.787878738,4433.39393895,131.878787866,4222.18181776,3408.2424239,4366.42424199,3008.48484818,5063.93939343,3606.0606057,4167.06060564,440.969696926,4426.18181774,4166.54545413,4230.93939352,61.818181812,4818.72727225,3202.18181786,4422.06060562,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.634488,4544.1515147,3721.45454508,4096.99999959,4195.39393897,3866.72727234,440.969696926,3868.27272689,655.272727207,4265.45454503,502.787878738,4435.96969653,131.878787866,4215.48484806,3408.2424239,4364.87878744,3008.48484818,5057.75757525,3606.0606057,4155.72727231,440.969696926,4421.03030259,4166.54545413,4222.18181776,61.818181812,4818.21212073,3202.18181786,4421.03030259,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.641018,4544.66666621,3721.45454508,4095.96969656,4187.15151473,3860.03030264,440.969696926,3865.1818178,655.272727207,4267.51515109,502.787878738,4442.66666622,131.878787866,4227.84848443,3408.2424239,4364.87878744,3008.48484818,5048.9999995,3606.0606057,4157.78787837,440.969696926,4414.33333289,4166.54545413,4207.75757534,61.818181812,4816.66666619,3202.18181786,4414.84848441,135.999999986,42.0,42.0,?
2017-08-07 12:02:20.661530,4546.72727227,3721.45454508,4095.45454505,4187.15151473,3860.54545416,440.969696926,3868.27272689,655.272727207,4273.69696927,502.787878738,4443.69696925,131.878787866,4231.45454503,3408.2424239,4360.24242381,3008.48484818,5043.33333283,3606.0606057,4163.45454504,440.969696926,4418.96969653,4166.54545413,4207.24242382,61.818181812,4815.63636315,3202.18181786,4414.33333289,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.661683,4548.78787833,3721.45454508,4103.69696929,4187.15151473,3857.45454507,428.606060563,3868.7878784,647.030302966,4279.36363594,502.787878738,4445.2424238,131.878787866,4224.75757534,3408.2424239,4362.30302987,3008.48484818,5025.81818132,3606.0606057,4157.27272686,440.969696926,4415.36363592,4166.54545413,4192.8181814,61.818181812,4816.15151467,3202.18181786,4416.90909047,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.663239,4548.78787833,3721.45454508,4103.69696929,4187.15151473,3857.45454507,428.606060563,3868.7878784,647.030302966,4279.36363594,502.787878738,4445.2424238,131.878787866,4224.75757534,3408.2424239,4362.30302987,3008.48484818,5025.81818132,3606.0606057,4157.27272686,440.969696926,4415.36363592,4166.54545413,4192.8181814,61.818181812,4816.15151467,3202.18181786,4416.90909047,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.671324,4540.54545409,3721.45454508,4100.6060602,4187.15151473,3853.84848446,428.606060563,3866.72727234,647.030302966,4269.06060563,506.909090858,4440.09090865,131.878787866,4221.66666624,3408.2424239,4360.24242381,3008.48484818,5027.36363586,3606.0606057,4156.24242383,440.969696926,4408.66666623,4166.54545413,4202.09090867,61.818181812,4805.84848437,3202.18181786,4409.18181774,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.681167,4537.96969652,3721.45454508,4100.6060602,4187.15151473,3854.36363598,428.606060563,3865.69696931,647.030302966,4268.0303026,506.909090858,4432.36363592,131.878787866,4219.60606018,3408.2424239,4361.27272684,3008.48484818,5024.78787829,3606.0606057,4151.60606019,440.969696926,4402.48484804,4166.54545413,4201.57575716,61.818181812,4800.69696922,3202.18181786,4403.51515107,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.687540,4543.12121167,3721.45454508,4106.27272686,4187.15151473,3856.93939355,428.606060563,3866.72727234,647.030302966,4268.54545412,506.909090858,4429.78787834,131.878787866,4219.60606018,3408.2424239,4363.3333329,3008.48484818,5010.87878738,3606.0606057,4155.2121208,440.969696926,4401.96969653,4166.54545413,4181.99999958,61.818181812,4805.84848437,3202.18181786,4405.06060562,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.696242,4545.69696924,3721.45454508,4110.39393898,4187.15151473,3862.0909087,428.606060563,3867.75757537,647.030302966,4265.45454503,506.909090858,4429.78787834,131.878787866,4209.8181814,3408.2424239,4359.21212078,3012.6060603,5005.21212071,3606.0606057,4167.57575716,440.969696926,4409.18181774,4166.54545413,4174.27272686,61.818181812,4810.484848,3202.18181786,4410.21212077,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.702694,4543.63636318,3721.45454508,4111.93939353,4187.15151473,3865.1818178,428.606060563,3867.24242386,647.030302966,4265.45454503,506.909090858,4429.27272683,131.878787866,4201.06060564,3408.2424239,4355.60606017,3012.6060603,5004.18181768,3651.39393903,4166.03030261,440.969696926,4412.27272683,4166.54545413,4177.36363595,61.818181812,4806.8787874,3202.18181786,4413.81818138,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.712905,4538.99999955,3721.45454508,4107.81818141,4187.15151473,3860.54545416,428.606060563,3863.63636325,647.030302966,4264.424242,506.909090858,4430.30302986,131.878787866,4203.63636322,3408.2424239,4355.60606017,3012.6060603,4995.42424192,3651.39393903,4155.2121208,428.606060563,4406.09090865,4166.54545413,4171.18181776,61.818181812,4802.24242376,3202.18181786,4407.6363632,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.719226,4531.78787833,3721.45454508,4101.12121171,4187.15151473,3851.7878784,428.606060563,3862.0909087,647.030302966,4261.84848442,506.909090858,4428.75757531,131.878787866,4206.21212079,3408.2424239,4354.06060563,3012.6060603,4991.81818132,3651.39393903,4153.66666625,428.606060563,4400.42424198,4158.30302989,4172.72727231,61.818181812,4802.24242376,3202.18181786,4398.87878744,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.730368,4531.78787833,3721.45454508,4104.72727232,4187.15151473,3848.1818178,428.606060563,3863.12121173,647.030302966,4262.36363594,506.909090858,4428.2424238,131.878787866,4204.15151473,3408.2424239,4357.66666623,3012.6060603,4994.90909041,3651.39393903,4158.8181814,428.606060563,4402.99999956,4158.30302989,4173.75757534,49.4545454496,4805.84848437,3202.18181786,4399.90909047,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.734650,4538.99999955,3721.45454508,4111.42424201,4187.15151473,3850.75757537,428.606060563,3863.12121173,647.030302966,4272.15151472,506.909090858,4435.45454501,131.878787866,4204.15151473,3408.2424239,4365.90909047,3012.6060603,4979.45454496,3651.39393903,4160.87878746,428.606060563,4406.60606017,4158.30302989,4151.09090868,49.4545454496,4806.8787874,3206.30302998,4403.51515107,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.746319,4538.99999955,3721.45454508,4111.93939353,4187.15151473,3854.36363598,428.606060563,3864.66666628,647.030302966,4282.45454503,506.909090858,4448.8484844,131.878787866,4210.84848443,3408.2424239,4367.96969653,3012.6060603,4960.3939389,3651.39393903,4160.36363595,428.606060563,4404.03030259,4158.30302989,4130.99999959,49.4545454496,4804.81818134,3206.30302998,4401.96969653,140.121212107,42.0,42.0,?
2017-08-07 12:02:20.753421,4540.03030258,3721.45454508,4115.03030262,4187.15151473,3852.30302992,428.606060563,3866.72727234,647.030302966,4275.24242381,506.909090858,4451.93939349,131.878787866,4213.93939352,3408.2424239,4367.45454502,3012.6060603,4967.60606011,3651.39393903,4161.90909049,428.606060563,4404.54545411,4162.42424201,4139.24242383,49.4545454496,4811.51515103,3206.30302998,4402.99999956,140.121212107,42.0,42.0,?
