Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:05:25.380876,4538.99999955,3717.33333296,4375.69696926,4100.6060602,3835.30302992,461.57575753,3858.99999961,679.999999932,4253.60606018,469.818181771,4445.75757531,156.60606059,4205.69696928,3383.51515118,4329.84848442,3020.84848455,5017.57575707,2777.69696942,4199.5151511,412.12121208,4421.5454541,4183.03030261,4188.18181776,28.8484848456,4816.15151467,3231.03030271,4429.27272683,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.385002,4539.51515106,3717.33333296,4374.15151471,4100.6060602,3834.7878784,461.57575753,3859.51515113,679.999999932,4251.54545412,469.818181771,4447.81818137,156.60606059,4206.72727231,3383.51515118,4333.96969654,3020.84848455,5018.09090859,2777.69696942,4201.57575716,412.12121208,4423.60606016,4183.03030261,4190.24242382,28.8484848456,4814.09090861,3231.03030271,4431.84848441,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.393029,4542.60606015,3717.33333296,4370.54545411,4100.6060602,3836.84848446,461.57575753,3855.90909052,679.999999932,4251.03030261,469.818181771,4443.18181774,156.60606059,4215.48484806,3383.51515118,4337.06060563,3020.84848455,5018.6060601,2777.69696942,4204.66666625,412.12121208,4431.33333289,4183.03030261,4187.15151473,28.8484848456,4823.8787874,3231.03030271,4432.36363592,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.401677,4549.30302985,3717.33333296,4368.48484805,4100.6060602,3838.90909053,461.57575753,3855.39393901,679.999999932,4258.24242382,469.818181771,4446.27272683,156.60606059,4214.45454503,3383.51515118,4336.54545411,3020.84848455,5023.75757526,2777.69696942,4205.18181776,412.12121208,4438.03030259,4183.03030261,4186.1212117,28.8484848456,4832.12121164,3231.03030271,4434.9393935,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.409246,4549.81818136,3717.33333296,4369.51515108,4100.6060602,3836.84848446,461.57575753,3857.45454507,679.999999932,4255.66666624,469.818181771,4454.51515107,156.60606059,4204.15151473,3383.51515118,4335.51515108,3020.84848455,5024.78787829,2777.69696942,4204.15151473,412.12121208,4434.42424198,4183.03030261,4188.18181776,28.8484848456,4824.90909043,3231.03030271,4436.48484804,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.418778,4542.09090864,3717.33333296,4365.39393896,4100.6060602,3833.24242386,461.57575753,3857.96969658,679.999999932,4252.06060564,469.818181771,4455.5454541,156.60606059,4208.78787837,3383.51515118,4335.51515108,3020.84848455,5020.66666616,2777.69696942,4201.57575716,412.12121208,4428.2424238,4183.03030261,4175.8181814,28.8484848456,4819.24242376,3231.03030271,4433.90909047,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.424046,4537.96969652,3717.33333296,4360.24242381,4100.6060602,3830.15151477,461.57575753,3857.96969658,679.999999932,4258.24242382,469.818181771,4453.48484804,156.60606059,4221.66666624,3383.51515118,4338.60606017,3020.84848455,5022.72727222,2777.69696942,4195.39393897,412.12121208,4422.06060562,4183.03030261,4163.45454504,28.8484848456,4820.78787831,3231.03030271,4432.87878744,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.433277,4540.54545409,3717.33333296,4361.78787835,4100.6060602,3829.12121174,461.57575753,3854.87878749,679.999999932,4257.7272723,469.818181771,4455.03030258,156.60606059,4218.06060564,3383.51515118,4343.24242381,3020.84848455,5027.36363586,2777.69696942,4190.75757534,412.12121208,4417.42424198,4183.03030261,4169.63636322,28.8484848456,4818.72727225,3231.03030271,4431.33333289,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.440162,4535.39393894,3717.33333296,4363.3333329,4100.6060602,3829.12121174,461.57575753,3853.84848446,679.999999932,4255.15151473,469.818181771,4458.63636319,156.60606059,4208.78787837,3383.51515118,4340.15151472,3020.84848455,5025.81818132,2777.69696942,4190.75757534,412.12121208,4418.45454501,4183.03030261,4170.15151473,28.8484848456,4814.09090861,3231.03030271,4428.75757531,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.450935,4529.72727227,3717.33333296,4360.75757532,4100.6060602,3827.06060568,461.57575753,3856.93939355,679.999999932,4261.84848442,469.818181771,4460.69696925,156.60606059,4208.27272685,3383.51515118,4337.06060563,3020.84848455,5022.21212071,2777.69696942,4191.27272685,412.12121208,4416.39393895,4183.03030261,4156.75757534,28.8484848456,4809.96969649,3231.03030271,4435.96969653,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.457088,4534.87878743,3717.33333296,4361.27272684,4100.6060602,3827.06060568,461.57575753,3860.03030264,679.999999932,4263.90909048,469.818181771,4459.66666622,156.60606059,4209.30302988,3383.51515118,4337.06060563,3020.84848455,5023.24242374,2777.69696942,4192.30302988,412.12121208,4413.81818138,4183.03030261,4155.72727231,28.8484848456,4806.36363588,3231.03030271,4447.30302986,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.464743,4538.99999955,3717.33333296,4364.36363593,4100.6060602,3831.69696931,461.57575753,3858.99999961,679.999999932,4254.1212117,469.818181771,4456.06060561,156.60606059,4204.66666625,3383.51515118,4334.48484805,3020.84848455,5026.84848435,2777.69696942,4194.36363594,412.12121208,4416.90909047,4183.03030261,4159.33333292,28.8484848456,4809.45454497,3231.03030271,4450.90909046,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.471359,4531.78787833,3717.33333296,4360.75757532,4100.6060602,3831.69696931,461.57575753,3854.87878749,679.999999932,4250.51515109,469.818181771,4448.8484844,156.60606059,4193.33333291,3383.51515118,4326.24242381,3020.84848455,5021.69696919,2777.69696942,4190.75757534,412.12121208,4419.48484804,4183.03030261,4144.90909049,28.8484848456,4809.96969649,3231.03030271,4451.93939349,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.480371,4527.66666621,3717.33333296,4355.09090866,4100.6060602,3828.60606022,461.57575753,3847.66666628,679.999999932,4252.57575715,469.818181771,4444.72727228,156.60606059,4184.57575716,3383.51515118,4316.96969654,3020.84848455,5012.42424192,2777.69696942,4186.63636322,412.12121208,4412.78787835,4183.03030261,4135.63636322,28.8484848456,4801.21212073,3231.03030271,4454.51515107,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.486865,4527.66666621,3717.33333296,4353.03030259,4100.6060602,3829.12121174,461.57575753,3847.15151477,679.999999932,4250.51515109,469.818181771,4444.72727228,156.60606059,4185.60606019,3383.51515118,4322.12121169,3020.84848455,5013.96969647,2777.69696942,4194.87878746,412.12121208,4410.21212077,4183.03030261,4149.03030262,28.8484848456,4796.5757571,3231.03030271,4457.60606016,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.494939,4526.12121167,3717.33333296,4353.54545411,4100.6060602,3827.57575719,461.57575753,3852.81818143,679.999999932,4251.03030261,469.818181771,4443.69696925,156.60606059,4190.24242382,3383.51515118,4327.78787836,3020.84848455,5014.48484798,2777.69696942,4201.06060564,412.12121208,4410.21212077,4183.03030261,4154.69696928,28.8484848456,4799.15151467,3231.03030271,4461.21212077,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.503500,4526.12121167,3717.33333296,4355.09090866,4100.6060602,3827.57575719,461.57575753,3851.7878784,679.999999932,4252.57575715,469.818181771,4445.75757531,156.60606059,4188.69696928,3383.51515118,4317.48484805,3020.84848455,5005.21212071,2777.69696942,4188.18181776,412.12121208,4405.57575714,4183.03030261,4139.75757534,28.8484848456,4797.09090861,3231.03030271,4463.78787834,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.510137,4526.12121167,3717.33333296,4355.60606017,4100.6060602,3831.1818178,461.57575753,3851.27272689,679.999999932,4252.06060564,469.818181771,4448.8484844,156.60606059,4185.60606019,3383.51515118,4313.36363593,3020.84848455,5003.15151465,2777.69696942,4174.78787837,412.12121208,4401.45454501,4183.03030261,4130.99999959,28.8484848456,4791.42424195,3231.03030271,4461.21212077,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.518419,4524.57575712,3717.33333296,4354.57575714,4100.6060602,3829.12121174,461.57575753,3852.30302992,679.999999932,4256.69696927,469.818181771,4449.36363592,156.60606059,4186.63636322,3383.51515118,4320.57575714,3020.84848455,5005.21212071,2777.69696942,4175.30302989,412.12121208,4400.9393935,4183.03030261,4136.66666625,28.8484848456,4790.39393891,3231.03030271,4461.72727228,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.526648,4528.69696924,3717.33333296,4354.57575714,4100.6060602,3828.09090871,461.57575753,3851.27272689,679.999999932,4260.30302988,469.818181771,4449.36363592,156.60606059,4194.36363594,3383.51515118,4324.69696926,3020.84848455,5003.15151465,2777.69696942,4183.54545413,412.12121208,4407.12121168,4183.03030261,4146.96969656,28.8484848456,4796.06060558,3231.03030271,4465.8484844,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.535114,4534.36363591,3717.33333296,4360.75757532,4100.6060602,3834.7878784,461.57575753,3850.75757537,679.999999932,4257.7272723,469.818181771,4450.90909046,156.60606059,4201.57575716,3383.51515118,4332.42424199,3020.84848455,5004.6969692,2777.69696942,4193.84848443,412.12121208,4417.42424198,4183.03030261,4156.24242383,28.8484848456,4804.30302982,3231.03030271,4465.33333289,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.543967,4534.36363591,3717.33333296,4363.84848441,4100.6060602,3836.33333295,461.57575753,3851.27272689,679.999999932,4246.90909048,469.818181771,4444.21212077,156.60606059,4196.424242,3383.51515118,4333.96969654,3020.84848455,5003.15151465,2777.69696942,4193.84848443,412.12121208,4422.57575713,4183.03030261,4152.12121171,28.8484848456,4805.33333285,3231.03030271,4464.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.550989,4530.7575753,3717.33333296,4353.54545411,4100.6060602,3829.12121174,461.57575753,3850.24242386,679.999999932,4237.63636321,469.818181771,4437.51515107,156.60606059,4183.03030261,3383.51515118,4317.48484805,3020.84848455,4993.87878738,2777.69696942,4183.54545413,412.12121208,4415.87878744,4183.03030261,4137.18181777,28.8484848456,4798.63636316,3231.03030271,4470.48484804,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.557484,4527.66666621,3717.33333296,4350.96969653,4100.6060602,3823.96969659,461.57575753,3847.15151477,679.999999932,4243.30302988,469.818181771,4440.09090865,156.60606059,4174.27272686,3383.51515118,4310.78787836,3020.84848455,4992.33333283,2777.69696942,4186.1212117,412.12121208,4413.30302986,4183.03030261,4136.15151474,28.8484848456,4798.63636316,3231.03030271,4474.60606016,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.566946,4531.78787833,3717.33333296,4363.84848441,4100.6060602,3830.15151477,461.57575753,3847.66666628,679.999999932,4251.03030261,469.818181771,4439.57575713,156.60606059,4176.33333292,3383.51515118,4319.0303026,3020.84848455,4994.90909041,2777.69696942,4201.57575716,412.12121208,4423.09090865,4183.03030261,4150.57575716,28.8484848456,4809.45454497,3231.03030271,4476.66666622,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.573878,4538.48484803,3717.33333296,4368.99999956,4100.6060602,3839.42424204,461.57575753,3851.27272689,679.999999932,4247.93939351,469.818181771,4436.99999956,156.60606059,4182.5151511,3383.51515118,4321.09090866,3020.84848455,4990.27272677,2777.69696942,4204.66666625,412.12121208,4430.81818138,4183.03030261,4160.36363595,28.8484848456,4819.75757528,3231.03030271,4481.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.582715,4536.93939349,3717.33333296,4360.24242381,4100.6060602,3836.33333295,461.57575753,3849.21212083,679.999999932,4248.96969654,469.818181771,4440.60606016,156.60606059,4185.09090867,3383.51515118,4318.51515108,3020.84848455,4987.18181768,2777.69696942,4197.96969655,412.12121208,4427.21212077,4183.03030261,4161.39393898,28.8484848456,4815.12121164,3231.03030271,4475.12121167,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.592205,4529.21212076,3717.33333296,4355.60606017,4100.6060602,3831.1818178,461.57575753,3845.09090871,679.999999932,4252.57575715,469.818181771,4443.69696925,156.60606059,4188.18181776,3383.51515118,4320.06060563,3020.84848455,4987.18181768,2777.69696942,4195.90909049,412.12121208,4418.45454501,4183.03030261,4151.60606019,28.8484848456,4805.33333285,3231.03030271,4468.93939349,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.601062,4526.12121167,3717.33333296,4359.21212078,4100.6060602,3833.75757537,461.57575753,3847.66666628,679.999999932,4243.30302988,469.818181771,4436.48484804,156.60606059,4188.18181776,3383.51515118,4318.51515108,3020.84848455,4981.51515102,2777.69696942,4192.8181814,412.12121208,4414.33333289,4183.03030261,4137.69696928,28.8484848456,4798.12121164,3231.03030271,4472.5454541,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.611154,4530.7575753,3717.33333296,4361.78787835,4100.6060602,3834.7878784,461.57575753,3850.75757537,679.999999932,4239.69696927,469.818181771,4431.33333289,156.60606059,4181.99999958,3383.51515118,4315.42424199,3020.84848455,4974.81818132,2777.69696942,4196.93939352,412.12121208,4417.9393935,4183.03030261,4141.8181814,28.8484848456,4795.54545407,3231.03030271,4474.60606016,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.615722,4531.78787833,3717.33333296,4359.72727229,4100.6060602,3835.30302992,461.57575753,3849.21212083,679.999999932,4249.99999958,469.818181771,4440.60606016,156.60606059,4182.5151511,3383.51515118,4316.96969654,3020.84848455,4976.36363587,2777.69696942,4206.72727231,412.12121208,4420.51515107,4183.03030261,4155.2121208,28.8484848456,4797.60606013,3231.03030271,4470.99999955,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.620053,4526.63636318,3717.33333296,4356.12121169,4100.6060602,3836.84848446,461.57575753,3848.1818178,679.999999932,4252.06060564,469.818181771,4446.27272683,156.60606059,4189.21212079,3383.51515118,4316.45454502,3020.84848455,4979.45454496,2777.69696942,4200.54545413,412.12121208,4413.30302986,4183.03030261,4151.09090868,28.8484848456,4794.51515104,3231.03030271,4467.90909046,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.628069,4526.12121167,3717.33333296,4351.48484805,4100.6060602,3833.24242386,461.57575753,3848.1818178,679.999999932,4249.48484806,469.818181771,4442.66666622,156.60606059,4188.18181776,3383.51515118,4313.87878745,3020.84848455,4974.30302981,2777.69696942,4185.09090867,412.12121208,4406.09090865,4183.03030261,4138.72727231,28.8484848456,4795.03030255,3231.03030271,4466.87878743,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.636456,4530.7575753,3717.33333296,4347.36363593,4100.6060602,3832.72727234,461.57575753,3848.69696931,679.999999932,4252.06060564,469.818181771,4440.09090865,156.60606059,4182.5151511,3383.51515118,4312.84848442,3020.84848455,4965.54545405,2777.69696942,4186.1212117,412.12121208,4410.21212077,4183.03030261,4141.8181814,28.8484848456,4812.03030255,3231.03030271,4465.8484844,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.643307,4532.81818136,3717.33333296,4350.45454502,4100.6060602,3840.45454507,461.57575753,3851.7878784,679.999999932,4253.60606018,469.818181771,4442.66666622,156.60606059,4177.87878746,3383.51515118,4312.3333329,3020.84848455,4961.93939344,2777.69696942,4190.24242382,412.12121208,4416.90909047,4183.03030261,4145.93939352,28.8484848456,4830.06060558,3231.03030271,4464.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.650944,4530.24242379,3717.33333296,4355.60606017,4100.6060602,3840.96969659,461.57575753,3851.7878784,679.999999932,4252.57575715,469.818181771,4444.21212077,156.60606059,4175.30302989,3383.51515118,4313.36363593,3020.84848455,4958.84848435,2777.69696942,4182.5151511,412.12121208,4414.33333289,4183.03030261,4141.30302989,28.8484848456,4827.99999952,3231.03030271,4464.30302986,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.659632,4528.18181773,3717.33333296,4350.96969653,4100.6060602,3832.72727234,461.57575753,3849.72727234,679.999999932,4252.06060564,469.818181771,4441.12121168,156.60606059,4174.78787837,3383.51515118,4311.30302987,3020.84848455,4954.72727223,2777.69696942,4178.90909049,412.12121208,4406.60606017,4183.03030261,4135.12121171,28.8484848456,4820.27272679,3231.03030271,4464.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.668960,4527.1515147,3717.33333296,4342.72727229,4100.6060602,3831.69696931,461.57575753,3849.72727234,679.999999932,4250.51515109,469.818181771,4433.39393895,156.60606059,4172.21212079,3383.51515118,4306.66666624,3020.84848455,4955.24242375,2777.69696942,4179.42424201,412.12121208,4405.06060562,4183.03030261,4134.60606019,28.8484848456,4820.78787831,3231.03030271,4460.18181774,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.676289,4526.63636318,3717.33333296,4343.75757532,4100.6060602,3834.7878784,461.57575753,3849.21212083,679.999999932,4248.45454503,469.818181771,4434.42424198,156.60606059,4168.60606019,3383.51515118,4308.21212078,3020.84848455,4959.36363587,2777.69696942,4175.30302989,412.12121208,4405.57575714,4183.03030261,4140.27272686,28.8484848456,4819.75757528,3231.03030271,4451.93939349,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.684842,4526.63636318,3717.33333296,4346.3333329,4100.6060602,3833.24242386,461.57575753,3845.60606022,679.999999932,4248.96969654,469.818181771,4444.21212077,156.60606059,4172.72727231,3383.51515118,4313.87878745,3020.84848455,4958.84848435,2777.69696942,4179.42424201,412.12121208,4402.99999956,4183.03030261,4143.36363595,28.8484848456,4815.63636315,3231.03030271,4450.39393895,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.689918,4528.18181773,3717.33333296,4341.69696926,4100.6060602,3831.69696931,461.57575753,3846.12121174,679.999999932,4252.57575715,469.818181771,4444.21212077,156.60606059,4176.84848443,3383.51515118,4312.84848442,3020.84848455,4954.72727223,2777.69696942,4187.15151473,412.12121208,4405.06060562,4183.03030261,4140.27272686,28.8484848456,4816.66666619,3231.03030271,4451.93939349,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.698131,4529.21212076,3717.33333296,4341.69696926,4100.6060602,3832.72727234,461.57575753,3847.66666628,679.999999932,4256.18181776,469.818181771,4444.21212077,156.60606059,4175.8181814,3383.51515118,4312.3333329,3020.84848455,4951.12121163,2777.69696942,4185.60606019,412.12121208,4404.54545411,4183.03030261,4138.2121208,28.8484848456,4818.21212073,3231.03030271,4452.45454501,57.6969696912,42.0,42.0,?
2017-08-07 12:05:25.710027,4526.63636318,3717.33333296,4343.75757532,4100.6060602,3830.66666628,461.57575753,3847.66666628,679.999999932,4255.15151473,469.818181771,4451.93939349,156.60606059,4178.39393898,3383.51515118,4311.81818139,3020.84848455,4942.87878738,2777.69696942,4177.36363595,412.12121208,4398.87878744,4183.03030261,4139.24242383,28.8484848456,4814.09090861,3231.03030271,4448.33333289,57.6969696912,42.0,42.0,?
