Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:16:55.147300,4514.27272682,4121.2121208,4265.96969654,4071.75757535,3868.7878784,486.303030254,3831.1818178,754.181818106,4255.15151473,647.030302966,4495.21212076,576.969696912,4192.30302988,3313.45454512,4326.75757532,3420.60606026,4662.12121166,3041.45454515,4194.87878746,556.363636308,4410.72727229,86.5454545368,4434.42424198,24.7272727248,4812.54545406,3898.66666628,4438.03030259,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.155008,4515.30302985,4121.2121208,4262.87878745,4071.75757535,3866.72727234,486.303030254,3833.75757537,754.181818106,4250.51515109,647.030302966,4494.69696925,576.969696912,4187.66666625,3313.45454512,4330.87878745,3420.60606026,4669.84848438,3041.45454515,4198.48484806,556.363636308,4413.81818138,86.5454545368,4434.9393935,24.7272727248,4819.24242376,3898.66666628,4435.45454501,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.163530,4521.99999955,4121.2121208,4262.36363594,4071.75757535,3863.12121173,486.303030254,3834.7878784,754.181818106,4253.09090867,647.030302966,4495.72727228,576.969696912,4191.78787837,3313.45454512,4335.51515108,3420.60606026,4680.6666662,3041.45454515,4206.72727231,556.363636308,4418.45454501,86.5454545368,4436.99999956,24.7272727248,4831.09090861,3898.66666628,4444.72727228,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.175200,4529.21212076,4121.2121208,4268.54545412,4071.75757535,3869.30302992,486.303030254,3838.39393901,754.181818106,4262.36363594,647.030302966,4503.96969652,576.969696912,4205.69696928,3313.45454512,4340.66666623,3420.60606026,4687.87878741,3041.45454515,4213.424242,556.363636308,4424.12121168,86.5454545368,4445.2424238,24.7272727248,4835.21212073,3898.66666628,4448.8484844,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.181359,4521.99999955,4121.2121208,4266.99999957,4071.75757535,3881.15151476,486.303030254,3850.75757537,754.181818106,4266.48484806,647.030302966,4501.39393894,576.969696912,4198.48484806,3313.45454512,4339.6363632,3420.60606026,4692.51515105,3041.45454515,4209.30302988,556.363636308,4425.15151471,86.5454545368,4429.78787834,24.7272727248,4830.57575709,3898.66666628,4448.33333289,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.186261,4521.99999955,4121.2121208,4266.99999957,4071.75757535,3881.15151476,486.303030254,3850.75757537,754.181818106,4266.48484806,647.030302966,4501.39393894,576.969696912,4198.48484806,3313.45454512,4339.6363632,3420.60606026,4692.51515105,3041.45454515,4209.30302988,556.363636308,4425.15151471,86.5454545368,4429.78787834,24.7272727248,4830.57575709,3898.66666628,4448.33333289,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.197269,4519.93939349,4121.2121208,4265.45454503,4071.75757535,3878.57575719,486.303030254,3842.51515113,754.181818106,4263.90909048,647.030302966,4495.72727228,576.969696912,4200.03030261,3313.45454512,4338.09090866,3420.60606026,4693.54545408,3041.45454515,4215.99999958,556.363636308,4423.09090865,86.5454545368,4430.30302986,24.7272727248,4834.1818177,3898.66666628,4449.36363592,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.205083,4516.8484844,4121.2121208,4260.81818139,4071.75757535,3878.57575719,486.303030254,3833.75757537,754.181818106,4262.87878745,647.030302966,4497.78787834,576.969696912,4196.93939352,3313.45454512,4337.06060563,3420.60606026,4696.63636317,3041.45454515,4216.51515109,556.363636308,4422.06060562,86.5454545368,4434.9393935,24.7272727248,4826.96969649,3898.66666628,4438.03030259,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.213324,4514.78787834,4121.2121208,4262.36363594,4071.75757535,3887.33333294,486.303030254,3836.84848446,754.181818106,4268.54545412,647.030302966,4497.27272682,576.969696912,4195.90909049,3313.45454512,4339.6363632,3420.60606026,4706.93939347,3041.45454515,4212.90909049,556.363636308,4425.66666622,86.5454545368,4433.90909047,24.7272727248,4825.93939346,3898.66666628,4433.39393895,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.223985,4513.75757531,4121.2121208,4265.96969654,4071.75757535,3891.45454507,486.303030254,3845.60606022,754.181818106,4269.06060563,647.030302966,4494.18181773,576.969696912,4203.1212117,3313.45454512,4343.24242381,3420.60606026,4711.5757571,3041.45454515,4210.84848443,556.363636308,4426.69696925,86.5454545368,4429.27272683,24.7272727248,4828.51515103,3898.66666628,4437.51515107,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.228978,4511.69696925,4121.2121208,4263.90909048,4071.75757535,3890.42424204,486.303030254,3845.60606022,754.181818106,4262.36363594,647.030302966,4487.99999955,576.969696912,4196.93939352,3313.45454512,4334.99999957,3420.60606026,4699.72727226,3041.45454515,4204.15151473,556.363636308,4417.42424198,86.5454545368,4415.87878744,24.7272727248,4817.69696922,3898.66666628,4435.96969653,164.848484832,42.0,42.0,?
2017-08-07 12:16:55.234973,4511.69696925,4121.2121208,4264.424242,4071.75757535,3894.03030264,486.303030254,3841.4848481,754.181818106,4258.24242382,647.030302966,4478.21212076,576.969696912,4182.5151511,3313.45454512,4324.69696926,3420.60606026,4696.63636317,3041.45454515,4195.90909049,556.363636308,4405.57575714,86.5454545368,4401.45454501,24.7272727248,4807.90909043,3898.66666628,4430.81818138,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.241622,4512.21212076,4121.2121208,4269.06060563,4071.75757535,3898.66666628,478.060606013,3846.63636325,754.181818106,4257.7272723,647.030302966,4481.81818137,576.969696912,4186.63636322,3313.45454512,4330.87878745,3420.60606026,4710.03030256,3041.45454515,4196.93939352,556.363636308,4405.06060562,86.5454545368,4401.96969653,24.7272727248,4816.66666619,3898.66666628,4431.84848441,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.247953,4511.69696925,4121.2121208,4268.0303026,4071.75757535,3896.0909087,478.060606013,3849.21212083,750.060605986,4260.30302988,647.030302966,4493.1515147,576.969696912,4191.27272685,3313.45454512,4333.96969654,3420.60606026,4708.99999953,3041.45454515,4199.5151511,556.363636308,4409.18181774,86.5454545368,4407.12121168,24.7272727248,4821.81818134,3898.66666628,4432.87878744,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.258024,4511.18181773,4121.2121208,4264.93939351,4071.75757535,3891.96969658,478.060606013,3840.96969659,750.060605986,4259.27272685,651.151515086,4495.21212076,576.969696912,4185.60606019,3313.45454512,4325.21212078,3420.60606026,4699.72727226,3041.45454515,4196.424242,556.363636308,4404.03030259,86.5454545368,4402.48484804,24.7272727248,4814.09090861,3898.66666628,4427.72727228,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.264073,4504.99999955,4121.2121208,4267.51515109,4071.75757535,3893.51515113,478.060606013,3836.84848446,750.060605986,4256.69696927,651.151515086,4492.63636319,581.090909033,4192.30302988,3313.45454512,4328.30302987,3420.60606026,4711.06060559,3041.45454515,4195.90909049,556.363636308,4398.87878744,86.5454545368,4398.36363592,24.7272727248,4813.06060558,3898.66666628,4423.09090865,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.272018,4499.33333288,4121.2121208,4269.06060563,4071.75757535,3895.06060567,478.060606013,3844.06060568,750.060605986,4260.30302988,651.151515086,4494.69696925,581.090909033,4203.63636322,3317.57575724,4339.6363632,3420.60606026,4721.87878741,3041.45454515,4201.06060564,556.363636308,4400.9393935,86.5454545368,4399.90909047,24.7272727248,4816.66666619,3898.66666628,4423.09090865,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.281679,4504.48484803,4121.2121208,4266.48484806,4071.75757535,3897.12121173,478.060606013,3848.69696931,750.060605986,4262.36363594,651.151515086,4497.27272682,581.090909033,4205.69696928,3317.57575724,4338.60606017,3420.60606026,4717.24242377,3041.45454515,4204.66666625,556.363636308,4400.42424198,86.5454545368,4398.36363592,24.7272727248,4814.60606012,3898.66666628,4428.2424238,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.288020,4510.1515147,4121.2121208,4267.51515109,4071.75757535,3895.57575719,478.060606013,3843.54545416,750.060605986,4254.63636321,651.151515086,4490.57575713,581.090909033,4202.60606019,3317.57575724,4331.90909048,3420.60606026,4721.36363589,3053.81818151,4201.57575716,556.363636308,4401.96969653,86.5454545368,4397.84848441,24.7272727248,4813.06060558,3898.66666628,4430.30302986,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.296931,4506.54545409,4121.2121208,4270.60606018,4071.75757535,3895.06060567,478.060606013,3843.54545416,750.060605986,4248.96969654,651.151515086,4480.78787834,581.090909033,4194.87878746,3317.57575724,4326.24242381,3420.60606026,4730.12121165,3053.81818151,4196.93939352,552.242424187,4411.2424238,86.5454545368,4398.36363592,24.7272727248,4817.1818177,3898.66666628,4429.27272683,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.304024,4507.57575713,4121.2121208,4270.09090866,4071.75757535,3897.12121173,478.060606013,3848.1818178,750.060605986,4254.1212117,651.151515086,4477.69696925,581.090909033,4185.60606019,3317.57575724,4320.57575714,3420.60606026,4722.39393892,3053.81818151,4200.03030261,552.242424187,4410.72727229,82.424242416,4395.78787835,24.7272727248,4814.60606012,3898.66666628,4432.36363592,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.311573,4513.24242379,4121.2121208,4269.57575715,4071.75757535,3899.18181779,478.060606013,3847.66666628,750.060605986,4260.30302988,651.151515086,4484.90909046,581.090909033,4191.27272685,3317.57575724,4327.27272684,3420.60606026,4719.81818135,3053.81818151,4209.30302988,552.242424187,4404.54545411,82.424242416,4395.78787835,24.7272727248,4811.51515103,3898.66666628,4435.45454501,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.323434,4511.69696925,4121.2121208,4272.66666624,4071.75757535,3895.06060567,478.060606013,3847.15151477,750.060605986,4263.90909048,651.151515086,4495.21212076,581.090909033,4202.60606019,3317.57575724,4340.15151472,3420.60606026,4733.72727225,3053.81818151,4209.30302988,552.242424187,4410.72727229,82.424242416,4399.39393895,24.7272727248,4817.1818177,3898.66666628,4433.90909047,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.337987,4509.63636319,4121.2121208,4271.12121169,4071.75757535,3890.93939355,478.060606013,3847.66666628,750.060605986,4261.84848442,651.151515086,4493.1515147,581.090909033,4201.57575716,3317.57575724,4337.57575714,3420.60606026,4740.93939347,3053.81818151,4205.18181776,552.242424187,4414.84848441,82.424242416,4395.78787835,24.7272727248,4817.69696922,3898.66666628,4433.39393895,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.342523,4510.66666622,4121.2121208,4269.57575715,4071.75757535,3892.4848481,478.060606013,3845.09090871,750.060605986,4257.7272723,651.151515086,4482.8484844,581.090909033,4195.90909049,3317.57575724,4331.39393896,3420.60606026,4737.33333286,3053.81818151,4208.27272685,552.242424187,4407.6363632,90.6666666576,4388.57575714,24.7272727248,4811.51515103,3898.66666628,4433.90909047,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.345862,4513.24242379,4121.2121208,4275.24242381,4071.75757535,3896.0909087,478.060606013,3846.63636325,750.060605986,4254.1212117,651.151515086,4479.24242379,581.090909033,4196.93939352,3317.57575724,4332.93939351,3420.60606026,4735.2727268,3053.81818151,4211.87878746,552.242424187,4407.12121168,90.6666666576,4389.09090865,24.7272727248,4813.57575709,3898.66666628,4434.42424198,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.350338,4513.24242379,4121.2121208,4275.75757533,4071.75757535,3896.0909087,478.060606013,3849.21212083,750.060605986,4248.45454503,651.151515086,4478.72727228,581.090909033,4201.57575716,3317.57575724,4330.36363593,3420.60606026,4736.30302983,3053.81818151,4203.1212117,552.242424187,4411.2424238,90.6666666576,4390.12121168,24.7272727248,4816.66666619,3898.66666628,4435.45454501,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.358795,4508.09090864,4121.2121208,4266.99999957,4071.75757535,3885.7878784,478.060606013,3840.45454507,750.060605986,4247.424242,651.151515086,4476.1515147,581.090909033,4195.39393897,3317.57575724,4323.15151472,3420.60606026,4736.81818134,3053.81818151,4189.21212079,552.242424187,4409.18181774,90.6666666576,4382.90909047,24.7272727248,4810.484848,3898.66666628,4429.27272683,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.366400,4506.03030258,4121.2121208,4267.51515109,4071.75757535,3882.69696931,478.060606013,3836.84848446,750.060605986,4253.09090867,651.151515086,4476.66666622,581.090909033,4188.69696928,3317.57575724,4325.21212078,3420.60606026,4740.42424195,3053.81818151,4193.33333291,552.242424187,4406.60606017,90.6666666576,4378.27272683,24.7272727248,4810.99999952,3898.66666628,4426.18181774,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.375165,4511.69696925,4121.2121208,4279.87878745,4071.75757535,3890.93939355,478.060606013,3846.63636325,750.060605986,4256.18181776,651.151515086,4479.24242379,581.090909033,4195.39393897,3317.57575724,4331.39393896,3420.60606026,4749.18181771,3053.81818151,4209.30302988,552.242424187,4412.27272683,90.6666666576,4389.09090865,24.7272727248,4820.78787831,3898.66666628,4436.99999956,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.381800,4514.78787834,4121.2121208,4279.36363594,4071.75757535,3891.45454507,478.060606013,3850.75757537,750.060605986,4256.69696927,651.151515086,4479.75757531,581.090909033,4196.93939352,3317.57575724,4333.45454502,3420.60606026,4754.33333286,3053.81818151,4213.93939352,552.242424187,4418.45454501,90.6666666576,4397.84848441,24.7272727248,4825.42424194,3898.66666628,4443.18181774,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.388962,4511.69696925,4121.2121208,4267.51515109,4071.75757535,3886.81818143,478.060606013,3845.60606022,750.060605986,4260.81818139,651.151515086,4483.36363592,581.090909033,4192.30302988,3317.57575724,4334.99999957,3420.60606026,4757.93939346,3053.81818151,4208.27272685,552.242424187,4415.36363592,90.6666666576,4390.6363632,24.7272727248,4821.30302982,3898.66666628,4434.9393935,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.398489,4510.66666622,4121.2121208,4270.60606018,4071.75757535,3886.30302991,478.060606013,3845.60606022,750.060605986,4263.39393897,651.151515086,4485.42424198,581.090909033,4200.03030261,3317.57575724,4338.09090866,3420.60606026,4762.5757571,3053.81818151,4203.63636322,552.242424187,4412.27272683,90.6666666576,4384.96969653,24.7272727248,4816.66666619,3898.66666628,4429.78787834,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.406048,4509.12121167,4121.2121208,4276.78787836,4071.75757535,3886.81818143,478.060606013,3847.66666628,750.060605986,4255.15151473,651.151515086,4480.78787834,581.090909033,4208.27272685,3317.57575724,4336.0303026,3420.60606026,4763.09090861,3053.81818151,4201.06060564,552.242424187,4414.33333289,90.6666666576,4382.90909047,24.7272727248,4818.72727225,3898.66666628,4433.90909047,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.413944,4505.51515106,4121.2121208,4272.66666624,4071.75757535,3884.24242385,478.060606013,3845.09090871,750.060605986,4247.93939351,651.151515086,4476.66666622,581.090909033,4202.60606019,3317.57575724,4332.42424199,3420.60606026,4758.45454498,3053.81818151,4203.1212117,552.242424187,4413.30302986,90.6666666576,4375.18181774,24.7272727248,4822.84848437,3898.66666628,4433.90909047,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.421073,4507.06060561,4121.2121208,4273.18181775,4071.75757535,3884.24242385,478.060606013,3840.45454507,750.060605986,4251.54545412,651.151515086,4477.69696925,581.090909033,4201.57575716,3317.57575724,4334.48484805,3420.60606026,4761.54545407,3053.81818151,4210.33333291,552.242424187,4409.18181774,90.6666666576,4374.66666623,24.7272727248,4822.33333285,3898.66666628,4431.84848441,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.428597,4511.18181773,4121.2121208,4276.78787836,4071.75757535,3883.72727234,478.060606013,3838.39393901,750.060605986,4255.15151473,651.151515086,4479.24242379,581.090909033,4204.66666625,3317.57575724,4340.66666623,3420.60606026,4772.36363589,3053.81818151,4208.27272685,552.242424187,4409.18181774,90.6666666576,4377.75757532,24.7272727248,4817.1818177,3898.66666628,4432.36363592,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.440700,4513.24242379,4121.2121208,4275.24242381,4071.75757535,3880.12121173,478.060606013,3844.06060568,750.060605986,4252.06060564,651.151515086,4479.75757531,581.090909033,4202.60606019,3317.57575724,4341.18181775,3420.60606026,4775.45454498,3053.81818151,4201.57575716,552.242424187,4409.18181774,90.6666666576,4370.03030259,24.7272727248,4816.66666619,3898.66666628,4433.39393895,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.453703,4511.69696925,4121.2121208,4275.75757533,4071.75757535,3883.72727234,478.060606013,3847.66666628,750.060605986,4257.7272723,651.151515086,4479.75757531,581.090909033,4203.63636322,3317.57575724,4338.60606017,3420.60606026,4778.54545407,3053.81818151,4205.69696928,552.242424187,4406.09090865,90.6666666576,4363.84848441,24.7272727248,4821.30302982,3898.66666628,4433.90909047,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.458874,4512.21212076,4121.2121208,4279.36363594,4071.75757535,3887.84848446,478.060606013,3845.09090871,750.060605986,4266.99999957,651.151515086,4479.75757531,581.090909033,4203.63636322,3317.57575724,4339.12121169,3420.60606026,4782.15151467,3053.81818151,4213.424242,552.242424187,4407.12121168,90.6666666576,4370.03030259,24.7272727248,4821.81818134,3898.66666628,4436.48484804,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.461868,4517.36363591,4121.2121208,4280.90909048,4071.75757535,3888.36363597,478.060606013,3847.66666628,750.060605986,4262.87878745,651.151515086,4480.27272682,581.090909033,4198.48484806,3317.57575724,4337.57575714,3420.60606026,4779.5757571,3053.81818151,4213.93939352,552.242424187,4412.78787835,90.6666666576,4373.12121168,24.7272727248,4822.33333285,3898.66666628,4438.5454541,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.467186,4516.33333288,4121.2121208,4282.96969654,4071.75757535,3889.393939,478.060606013,3850.75757537,750.060605986,4256.18181776,651.151515086,4482.33333289,581.090909033,4197.96969655,3317.57575724,4336.54545411,3420.60606026,4778.54545407,3053.81818151,4211.87878746,552.242424187,4416.39393895,90.6666666576,4366.42424199,24.7272727248,4823.8787874,3898.66666628,4436.48484804,168.969696953,42.0,42.0,?
2017-08-07 12:16:55.479202,4509.12121167,4121.2121208,4281.93939351,4071.75757535,3887.33333294,478.060606013,3841.4848481,750.060605986,4259.78787836,651.151515086,4482.33333289,581.090909033,4200.54545413,3317.57575724,4337.06060563,3420.60606026,4785.75757528,3053.81818151,4210.33333291,552.242424187,4413.81818138,90.6666666576,4358.69696926,24.7272727248,4820.27272679,3898.66666628,4431.84848441,168.969696953,42.0,42.0,?
