Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:14:47.744600,4645.12121166,3931.63636324,4401.45454501,4063.51515111,4047.54545414,568.72727267,3995.51515112,741.818181744,4429.27272683,498.666666617,4715.69696923,234.909090886,4417.42424198,3231.03030271,4444.21212077,3329.93939361,5442.06060552,2719.99999973,4283.48484806,523.393939342,4523.54545409,4137.69696928,4796.5757571,4005.81818142,4951.12121163,3742.06060569,4650.27272681,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.753076,4639.96969651,3931.63636324,4399.39393895,4063.51515111,4038.78787838,568.72727267,3990.36363596,741.818181744,4433.39393895,498.666666617,4724.45454498,234.909090886,4416.90909047,3231.03030271,4442.15151471,3329.93939361,5438.45454491,2719.99999973,4276.27272685,523.393939342,4516.33333288,4137.69696928,4792.96969649,4005.81818142,4949.06060557,3742.06060569,4643.0606056,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.760566,4636.87878742,3931.63636324,4400.42424198,4063.51515111,4037.24242384,568.72727267,3990.36363596,741.818181744,4440.60606016,498.666666617,4735.78787831,234.909090886,4416.39393895,3231.03030271,4439.06060562,3329.93939361,5437.42424188,2719.99999973,4261.84848442,523.393939342,4516.33333288,4137.69696928,4789.36363588,4005.81818142,4946.48484799,3742.06060569,4637.90909045,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.770274,4638.42424196,3931.63636324,4402.48484804,4063.51515111,4040.84848444,568.72727267,3992.42424203,741.818181744,4445.2424238,498.666666617,4739.39393892,234.909090886,4416.39393895,3231.03030271,4442.15151471,3329.93939361,5444.63636309,2719.99999973,4254.63636321,523.393939342,4513.24242379,4137.69696928,4797.60606013,4005.81818142,4941.33333284,3742.06060569,4636.3636359,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.776458,4637.90909045,3931.63636324,4400.9393935,4063.51515111,4040.84848444,568.72727267,3991.90909051,741.818181744,4438.03030259,498.666666617,4728.06060559,234.909090886,4423.09090865,3231.03030271,4451.42424198,3329.93939361,5455.96969642,2719.99999973,4256.69696927,523.393939342,4512.72727228,4137.69696928,4810.484848,4005.81818142,4939.27272678,3742.06060569,4639.45454499,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.786176,4637.39393893,3931.63636324,4399.90909047,4063.51515111,4039.81818141,568.72727267,3991.90909051,741.818181744,4427.21212077,498.666666617,4716.21212074,234.909090886,4428.75757531,3231.03030271,4457.60606016,3329.93939361,5470.39393885,2719.99999973,4260.30302988,523.393939342,4518.90909046,4137.69696928,4823.8787874,4005.81818142,4941.84848435,3742.06060569,4645.63636317,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.791426,4644.09090863,3931.63636324,4404.03030259,4063.51515111,4047.03030263,568.72727267,3993.96969657,741.818181744,4422.06060562,498.666666617,4710.03030256,234.909090886,4421.03030259,3231.03030271,4455.03030258,3329.93939361,5483.27272672,2719.99999973,4267.51515109,523.393939342,4531.78787833,4137.69696928,4839.84848436,4005.81818142,4956.27272678,3742.06060569,4652.33333287,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.798946,4650.78787832,3931.63636324,4408.15151471,4063.51515111,4048.57575717,568.72727267,3993.45454506,741.818181744,4416.90909047,498.666666617,4699.72727226,234.909090886,4409.69696926,3231.03030271,4447.81818137,3329.93939361,5487.39393885,2719.99999973,4278.33333291,523.393939342,4544.66666621,4137.69696928,4851.1818177,4005.81818142,4972.24242375,3742.06060569,4659.03030256,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.810355,4648.21212075,3931.63636324,4405.06060562,4063.51515111,4041.36363596,568.72727267,3991.90909051,741.818181744,4411.75757532,498.666666617,4692.51515105,234.909090886,4405.06060562,3231.03030271,4444.72727228,3329.93939361,5493.06060551,2719.99999973,4276.78787836,523.393939342,4550.33333288,4137.69696928,4852.21212073,4005.81818142,4974.30302981,3742.06060569,4659.54545408,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.816046,4640.99999954,3931.63636324,4397.84848441,4063.51515111,4039.3030299,568.72727267,3993.45454506,741.818181744,4411.2424238,498.666666617,4696.63636317,234.909090886,4399.39393895,3231.03030271,4439.57575713,3329.93939361,5499.24242369,2719.99999973,4264.424242,523.393939342,4547.7575753,4137.69696928,4853.24242376,4005.81818142,4967.09090859,3742.06060569,4652.33333287,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.826852,4639.45454499,3931.63636324,4393.21212077,4063.51515111,4038.27272687,568.72727267,3990.36363596,741.818181744,4408.66666623,498.666666617,4701.2727268,234.909090886,4396.30302986,3231.03030271,4430.30302986,3329.93939361,5495.63636309,2719.99999973,4257.7272723,523.393939342,4535.39393894,4137.69696928,4856.33333285,4005.81818142,4956.27272678,3742.06060569,4643.0606056,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.830605,4635.84848438,3931.63636324,4390.6363632,4063.51515111,4028.9999996,568.72727267,3982.63636324,741.818181744,4407.12121168,498.666666617,4707.9696965,234.909090886,4399.39393895,3231.03030271,4429.78787834,3329.93939361,5494.09090854,2719.99999973,4254.1212117,523.393939342,4524.57575712,4137.69696928,4863.03030254,4005.81818142,4945.96969648,3742.06060569,4636.87878742,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.838374,4627.60606014,3931.63636324,4390.6363632,4063.51515111,4023.33333293,568.72727267,3980.06060566,741.818181744,4410.72727229,498.666666617,4713.12121165,234.909090886,4408.15151471,3231.03030271,4440.09090865,3329.93939361,5502.33333278,2719.99999973,4247.93939351,523.393939342,4525.09090864,4137.69696928,4872.30302982,4005.81818142,4948.03030254,3742.06060569,4636.87878742,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.847326,4629.15151469,3931.63636324,4392.18181774,4063.51515111,4026.42424202,568.72727267,3979.54545415,741.818181744,4408.15151471,498.666666617,4707.9696965,234.909090886,4418.45454501,3231.03030271,4445.2424238,3329.93939361,5512.63636309,2719.99999973,4245.87878745,523.393939342,4526.12121167,4137.69696928,4874.36363588,4005.81818142,4953.18181769,3742.06060569,4635.33333287,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.857431,4634.30302984,3931.63636324,4390.6363632,4063.51515111,4028.48484808,568.72727267,3978.51515112,741.818181744,4401.45454501,498.666666617,4707.45454498,234.909090886,4420.51515107,3231.03030271,4440.09090865,3329.93939361,5514.69696915,2719.99999973,4245.87878745,523.393939342,4519.42424197,4137.69696928,4869.21212073,4005.81818142,4946.99999951,3742.06060569,4629.15151469,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.862550,4631.21212075,3931.63636324,4390.6363632,4063.51515111,4027.45454505,568.72727267,3982.63636324,741.818181744,4400.9393935,498.666666617,4707.9696965,234.909090886,4412.27272683,3231.03030271,4433.39393895,3329.93939361,5510.06060551,2719.99999973,4243.81818139,523.393939342,4522.51515106,4137.69696928,4870.75757527,4005.81818142,4946.48484799,3742.06060569,4628.12121166,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.874481,4632.75757529,3931.63636324,4394.2424238,4063.51515111,4029.51515111,568.72727267,3983.66666627,741.818181744,4394.2424238,498.666666617,4686.33333286,234.909090886,4398.87878744,3231.03030271,4432.36363592,3329.93939361,5515.21212066,2719.99999973,4249.48484806,523.393939342,4534.87878743,4137.69696928,4885.18181769,4005.81818142,4957.81818132,3742.06060569,4637.90909045,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.881042,4641.51515105,3931.63636324,4395.27272683,4063.51515111,4032.09090869,568.72727267,3978.51515112,741.818181744,4381.87878744,498.666666617,4663.15151469,234.909090886,4381.36363593,3231.03030271,4429.78787834,3329.93939361,5528.60606005,2719.99999973,4256.18181776,523.393939342,4535.39393894,4137.69696928,4899.0909086,4005.81818142,4961.42424193,3742.06060569,4643.0606056,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.889955,4632.24242378,3931.63636324,4389.60606017,4063.51515111,4025.90909051,568.72727267,3976.45454506,741.818181744,4379.81818138,498.666666617,4665.72727226,234.909090886,4363.3333329,3231.03030271,4417.9393935,3329.93939361,5526.54545399,2719.99999973,4242.78787836,523.393939342,4528.69696924,4137.69696928,4891.87878739,4005.81818142,4953.18181769,3742.06060569,4632.24242378,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.894909,4617.30302984,3931.63636324,4384.45454502,4063.51515111,4017.66666626,568.72727267,3976.96969657,741.818181744,4389.60606017,498.666666617,4680.15151468,234.909090886,4359.72727229,3231.03030271,4411.2424238,3329.93939361,5518.30302975,2719.99999973,4228.36363594,523.393939342,4522.51515106,4137.69696928,4880.54545406,4005.81818142,4945.45454496,3742.06060569,4621.42424196,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.906823,4618.84848439,3931.63636324,4384.45454502,4063.51515111,4020.24242384,568.72727267,3975.42424203,741.818181744,4396.81818138,498.666666617,4688.90909044,234.909090886,4375.18181774,3231.03030271,4422.06060562,3329.93939361,5523.96969642,2719.99999973,4228.87878746,523.393939342,4519.93939349,4137.69696928,4885.18181769,4005.81818142,4940.81818132,3742.06060569,4619.3636359,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.911821,4622.96969651,3931.63636324,4386.51515108,4063.51515111,4025.39393899,568.72727267,3975.42424203,741.818181744,4399.39393895,498.666666617,4697.6666662,234.909090886,4398.36363592,3231.03030271,4434.9393935,3329.93939361,5534.78787823,2719.99999973,4228.87878746,523.393939342,4518.90909046,4137.69696928,4892.90909042,4005.81818142,4936.6969692,3742.06060569,4613.69696924,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.917471,4620.90909045,3931.63636324,4385.48484805,4063.51515111,4022.3030299,568.72727267,3976.45454506,741.818181744,4396.81818138,498.666666617,4702.81818135,234.909090886,4407.6363632,3231.03030271,4433.39393895,3329.93939361,5537.87878733,2719.99999973,4226.30302988,523.393939342,4514.27272682,4137.69696928,4892.3939389,4005.81818142,4931.54545405,3742.06060569,4608.54545408,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.927890,4617.81818136,3931.63636324,4383.9393935,4063.51515111,4019.72727233,568.72727267,3974.393939,741.818181744,4387.54545411,498.666666617,4698.69696923,234.909090886,4398.36363592,3231.03030271,4427.72727228,3329.93939361,5533.24242369,2719.99999973,4227.33333291,523.393939342,4507.06060561,4137.69696928,4892.3939389,4005.81818142,4924.33333284,3742.06060569,4612.15151469,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.932936,4616.27272681,3931.63636324,4385.48484805,4063.51515111,4025.39393899,568.72727267,3973.36363597,741.818181744,4383.42424199,498.666666617,4694.06060559,234.909090886,4394.2424238,3231.03030271,4431.84848441,3329.93939361,5531.69696914,2719.99999973,4226.30302988,523.393939342,4511.18181773,4137.69696928,4895.484848,4005.81818142,4927.42424193,3742.06060569,4616.78787833,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.941671,4617.81818136,3931.63636324,4385.99999956,4063.51515111,4028.9999996,568.72727267,3974.393939,741.818181744,4382.39393896,498.666666617,4689.42424196,234.909090886,4396.30302986,3231.03030271,4432.36363592,3329.93939361,5537.87878733,2719.99999973,4226.30302988,523.393939342,4517.87878743,4137.69696928,4896.51515103,4005.81818142,4937.21212072,3742.06060569,4615.24242378,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.947908,4615.7575753,3931.63636324,4381.36363593,4063.51515111,4026.93939354,568.72727267,3974.393939,741.818181744,4377.2424238,498.666666617,4682.21212074,234.909090886,4386.51515108,3231.03030271,4423.09090865,3329.93939361,5537.87878733,2719.99999973,4226.8181814,523.393939342,4511.69696925,4137.69696928,4894.45454497,4005.81818142,4931.03030254,3742.06060569,4609.0606056,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.954978,4611.63636318,3931.63636324,4377.2424238,4063.51515111,4026.42424202,568.72727267,3973.87878748,741.818181744,4376.21212077,498.666666617,4684.78787832,234.909090886,4378.78787835,3231.03030271,4422.06060562,3329.93939361,5534.78787823,2719.99999973,4219.60606018,523.393939342,4501.39393894,4137.69696928,4886.72727224,4005.81818142,4915.57575708,3742.06060569,4604.93939348,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.963966,4607.51515105,3931.63636324,4378.78787835,4063.51515111,4028.9999996,568.72727267,3974.90909051,741.818181744,4383.42424199,498.666666617,4691.99999953,234.909090886,4382.90909047,3231.03030271,4425.15151471,3329.93939361,5537.87878733,2719.99999973,4213.424242,523.393939342,4494.18181773,4137.69696928,4882.0909086,4005.81818142,4913.51515102,3742.06060569,4602.87878742,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.971120,4602.3636359,3931.63636324,4379.30302987,4063.51515111,4027.45454505,568.72727267,3974.90909051,741.818181744,4389.09090865,498.666666617,4693.03030256,234.909090886,4387.54545411,3231.03030271,4414.84848441,3329.93939361,5535.81818126,2719.99999973,4210.33333291,523.393939342,4487.99999955,4137.69696928,4881.06060557,4005.81818142,4916.60606011,3742.06060569,4598.24242378,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.980322,4601.33333287,3931.63636324,4376.72727229,4063.51515111,4022.81818142,568.72727267,3973.87878748,741.818181744,4389.60606017,498.666666617,4695.60606014,234.909090886,4389.60606017,3231.03030271,4406.60606017,3329.93939361,5524.48484793,2719.99999973,4205.18181776,523.393939342,4484.90909046,4137.69696928,4874.87878739,4005.81818142,4911.45454496,3742.06060569,4594.63636318,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.987363,4604.42424196,3931.63636324,4377.75757532,4063.51515111,4021.78787839,568.72727267,3974.393939,741.818181744,4390.6363632,498.666666617,4701.2727268,234.909090886,4390.12121168,3231.03030271,4405.57575714,3329.93939361,5518.30302975,2719.99999973,4202.09090867,523.393939342,4491.09090864,4137.69696928,4869.21212073,4005.81818142,4909.90909042,3742.06060569,4593.60606015,41.212121208,42.0,42.0,?
2017-08-07 12:14:47.995270,4606.99999954,3931.63636324,4380.84848441,4063.51515111,4022.81818142,568.72727267,3975.42424203,741.818181744,4383.42424199,498.666666617,4693.03030256,234.909090886,4387.54545411,3231.03030271,4399.90909047,3329.93939361,5520.36363581,2719.99999973,4208.78787837,523.393939342,4495.21212076,4137.69696928,4867.15151466,4005.81818142,4916.60606011,3742.06060569,4592.57575712,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.001998,4606.99999954,3931.63636324,4383.9393935,4063.51515111,4020.24242384,568.72727267,3971.81818142,741.818181744,4367.96969653,498.666666617,4676.03030256,234.909090886,4384.96969653,3231.03030271,4395.27272683,3329.93939361,5518.81818127,2719.99999973,4213.424242,523.393939342,4494.18181773,4137.69696928,4866.63636315,4005.81818142,4921.75757527,3742.06060569,4595.15151469,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.017432,4604.93939348,3931.63636324,4387.03030259,4063.51515111,4015.09090869,568.72727267,3970.78787839,741.818181744,4360.75757532,498.666666617,4665.72727226,234.909090886,4383.42424199,3231.03030271,4394.75757532,3329.93939361,5516.24242369,2719.99999973,4210.33333291,523.393939342,4498.30302985,4137.69696928,4867.66666618,4005.81818142,4922.27272678,3742.06060569,4599.27272681,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.022084,4606.48484802,3931.63636324,4382.39393896,4063.51515111,4010.96969657,568.72727267,3974.393939,741.818181744,4364.87878744,498.666666617,4666.75757529,234.909090886,4377.2424238,3231.03030271,4391.15151471,3329.93939361,5515.72727218,2719.99999973,4209.30302988,523.393939342,4499.8484844,4137.69696928,4866.63636315,4005.81818142,4923.30302981,3742.06060569,4594.12121166,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.031947,4605.96969651,3931.63636324,4383.9393935,4063.51515111,4010.96969657,568.72727267,3964.60606021,741.818181744,4370.54545411,498.666666617,4679.12121165,234.909090886,4378.78787835,3231.03030271,4397.33333289,3329.93939361,5516.24242369,2719.99999973,4201.06060564,523.393939342,4494.69696925,4137.69696928,4866.12121163,4005.81818142,4923.81818133,3742.06060569,4591.03030257,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.035224,4605.96969651,3931.63636324,4383.9393935,4063.51515111,4010.96969657,568.72727267,3964.60606021,741.818181744,4370.54545411,498.666666617,4679.12121165,234.909090886,4378.78787835,3231.03030271,4397.33333289,3329.93939361,5516.24242369,2719.99999973,4201.06060564,523.393939342,4494.69696925,4137.69696928,4866.12121163,4005.81818142,4923.81818133,3742.06060569,4591.03030257,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.043868,4603.39393893,3931.63636324,4387.54545411,4063.51515111,4007.87878748,568.72727267,3966.15151475,741.818181744,4372.60606017,498.666666617,4673.45454499,234.909090886,4389.09090865,3231.03030271,4406.60606017,3329.93939361,5521.39393884,2719.99999973,4204.15151473,523.393939342,4496.75757531,4137.69696928,4874.87878739,4005.81818142,4918.15151466,3742.06060569,4590.51515106,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.049687,4606.48484802,3931.63636324,4379.81818138,4063.51515111,4007.36363596,568.72727267,3967.18181779,741.818181744,4370.54545411,498.666666617,4667.78787832,234.909090886,4383.9393935,3231.03030271,4404.03030259,3329.93939361,5522.93939339,2719.99999973,4209.30302988,523.393939342,4491.60606016,4137.69696928,4877.45454497,4005.81818142,4917.63636314,3742.06060569,4589.99999954,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.059563,4602.87878742,3931.63636324,4375.18181774,4063.51515111,4007.87878748,568.72727267,3961.51515112,741.818181744,4364.36363593,498.666666617,4667.27272681,234.909090886,4373.12121168,3231.03030271,4392.69696926,3329.93939361,5515.21212066,2719.99999973,4201.57575716,523.393939342,4492.63636319,4137.69696928,4869.72727224,4005.81818142,4926.3939389,3742.06060569,4588.454545,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.065094,4598.24242378,3931.63636324,4378.27272683,4063.51515111,4004.27272687,568.72727267,3959.45454506,741.818181744,4357.66666623,498.666666617,4661.09090862,234.909090886,4367.45454502,3231.03030271,4384.96969653,3329.93939361,5507.99999945,2719.99999973,4192.30302988,523.393939342,4492.63636319,4137.69696928,4857.36363588,4005.81818142,4924.84848436,3742.06060569,4585.36363591,41.212121208,42.0,42.0,?
2017-08-07 12:14:48.074009,4601.33333287,3931.63636324,4376.21212077,4063.51515111,4002.21212081,568.72727267,3960.9999996,741.818181744,4353.03030259,498.666666617,4652.33333287,234.909090886,4360.24242381,3231.03030271,4382.39393896,3329.93939361,5505.42424187,2719.99999973,4191.78787837,523.393939342,4482.8484844,4137.69696928,4851.69696921,4005.81818142,4911.96969648,3742.06060569,4588.454545,41.212121208,42.0,42.0,?
