Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:37:06.579361,4570.93939348,3853.33333295,4190.75757534,4166.54545413,3943.48484809,581.090909033,3967.18181779,280.242424214,4327.78787836,399.757575718,4497.27272682,111.272727262,4243.30302988,3692.60606024,4388.06060562,3140.36363605,5008.3030298,3255.75757543,4154.18181777,511.030302979,4422.57575713,3544.24242389,4206.72727231,4191.27272685,4853.75757527,3733.81818144,4511.69696925,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.585531,4572.48484803,3853.33333295,4194.87878746,4166.54545413,3943.48484809,581.090909033,3967.18181779,280.242424214,4327.78787836,399.757575718,4497.27272682,111.272727262,4247.93939351,3692.60606024,4395.78787835,3140.36363605,5013.96969647,3255.75757543,4156.75757534,511.030302979,4425.15151471,3544.24242389,4207.24242382,4191.27272685,4856.33333285,3733.81818144,4510.66666622,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.593599,4575.57575712,3845.09090871,4200.54545413,4166.54545413,3941.42424203,581.090909033,3964.60606021,280.242424214,4325.72727229,399.757575718,4490.57575713,111.272727262,4248.45454503,3692.60606024,4383.9393935,3140.36363605,5009.33333283,3255.75757543,4154.69696928,511.030302979,4426.18181774,3544.24242389,4210.33333291,4191.27272685,4861.99999951,3733.81818144,4513.75757531,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.601242,4578.15151469,3845.09090871,4203.63636322,4162.42424201,3939.87878748,581.090909033,3963.57575718,280.242424214,4326.24242381,399.757575718,4491.09090864,111.272727262,4250.51515109,3692.60606024,4380.3333329,3140.36363605,5004.6969692,3255.75757543,4155.72727231,511.030302979,4430.30302986,3544.24242389,4216.51515109,4191.27272685,4866.63636315,3733.81818144,4515.81818137,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.608659,4575.57575712,3845.09090871,4200.54545413,4162.42424201,3940.393939,581.090909033,3963.57575718,280.242424214,4327.27272684,399.757575718,4494.69696925,111.272727262,4257.7272723,3692.60606024,4393.21212077,3140.36363605,5008.81818132,3255.75757543,4156.75757534,511.030302979,4427.72727228,3544.24242389,4216.51515109,4191.27272685,4863.03030254,3733.81818144,4511.69696925,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.618168,4571.454545,3845.09090871,4193.84848443,4162.42424201,3937.81818142,581.090909033,3963.57575718,280.242424214,4326.75757532,399.757575718,4498.81818137,111.272727262,4260.30302988,3692.60606024,4396.30302986,3140.36363605,5009.33333283,3255.75757543,4151.09090868,511.030302979,4419.48484804,3544.24242389,4210.84848443,4191.27272685,4855.30302982,3733.81818144,4509.12121167,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.626076,4568.36363591,3845.09090871,4188.69696928,4162.42424201,3926.99999961,581.090909033,3959.45454506,288.484848456,4331.39393896,399.757575718,4503.454545,111.272727262,4255.66666624,3692.60606024,4393.72727229,3140.36363605,5008.3030298,3255.75757543,4143.87878746,511.030302979,4418.45454501,3544.24242389,4206.72727231,4191.27272685,4853.24242376,3733.81818144,4505.51515106,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.633451,4566.30302985,3845.09090871,4188.69696928,4162.42424201,3921.33333294,581.090909033,3958.42424203,288.484848456,4338.60606017,407.999999959,4501.90909046,111.272727262,4251.54545412,3692.60606024,4390.6363632,3140.36363605,5005.21212071,3255.75757543,4139.75757534,511.030302979,4422.57575713,3544.24242389,4206.21212079,4191.27272685,4855.30302982,3733.81818144,4500.87878743,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.644379,4560.12121167,3845.09090871,4186.63636322,4162.42424201,3926.99999961,581.090909033,3959.96969657,288.484848456,4337.06060563,407.999999959,4498.30302985,98.9090908992,4251.54545412,3692.60606024,4383.42424199,3140.36363605,4995.93939344,3255.75757543,4131.5151511,511.030302979,4415.36363592,3544.24242389,4197.45454503,4191.27272685,4849.12121164,3733.81818144,4498.30302985,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.648221,4554.96969651,3845.09090871,4185.09090867,4162.42424201,3933.6969693,581.090909033,3959.45454506,288.484848456,4334.48484805,407.999999959,4500.87878743,98.9090908992,4249.48484806,3696.72727236,4380.3333329,3140.36363605,4989.75757526,3255.75757543,4120.69696928,511.030302979,4407.6363632,3544.24242389,4186.1212117,4191.27272685,4840.87878739,3733.81818144,4495.21212076,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.657080,4563.21212076,3845.09090871,4194.36363594,4162.42424201,3936.78787839,581.090909033,3960.48484809,288.484848456,4339.12121169,407.999999959,4501.39393894,98.9090908992,4250.51515109,3696.72727236,4387.03030259,3140.36363605,5001.60606011,3255.75757543,4125.33333292,511.030302979,4414.84848441,3544.24242389,4193.33333291,4191.27272685,4851.1818177,3733.81818144,4502.93939349,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.664519,4572.48484803,3845.09090871,4199.5151511,4162.42424201,3940.90909052,581.090909033,3962.03030263,288.484848456,4339.6363632,407.999999959,4496.24242379,98.9090908992,4254.1212117,3696.72727236,4392.69696926,3140.36363605,5015.51515101,3247.51515119,4139.24242383,511.030302979,4423.09090865,3544.24242389,4207.75757534,4191.27272685,4864.06060557,3733.81818144,4512.72727228,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.671549,4565.78787833,3845.09090871,4188.69696928,4162.42424201,3937.81818142,581.090909033,3958.93939354,288.484848456,4330.36363593,407.999999959,4494.69696925,98.9090908992,4251.54545412,3696.72727236,4389.09090865,3140.36363605,5011.90909041,3247.51515119,4141.8181814,515.1515151,4418.96969653,3544.24242389,4208.78787837,4191.27272685,4859.42424194,3733.81818144,4503.96969652,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.680154,4561.66666621,3845.09090871,4188.69696928,4162.42424201,3932.66666627,581.090909033,3957.393939,288.484848456,4323.66666623,407.999999959,4495.21212076,98.9090908992,4249.48484806,3696.72727236,4387.03030259,3140.36363605,5008.3030298,3247.51515119,4138.2121208,515.1515151,4414.33333289,3552.48484813,4206.72727231,4191.27272685,4849.63636315,3733.81818144,4496.75757531,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.687556,4571.96969651,3845.09090871,4204.15151473,4162.42424201,3939.36363597,581.090909033,3962.03030263,288.484848456,4326.24242381,407.999999959,4494.18181773,98.9090908992,4254.63636321,3696.72727236,4392.69696926,3140.36363605,5014.9999995,3247.51515119,4141.8181814,515.1515151,4417.42424198,3552.48484813,4211.36363594,4203.63636322,4851.69696921,3733.81818144,4506.54545409,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.695069,4573.51515106,3845.09090871,4207.24242382,4162.42424201,3942.45454506,581.090909033,3964.09090869,288.484848456,4327.27272684,407.999999959,4494.69696925,98.9090908992,4255.15151473,3696.72727236,4393.72727229,3140.36363605,5013.45454495,3247.51515119,4144.90909049,515.1515151,4419.99999956,3552.48484813,4214.45454503,4203.63636322,4857.36363588,3729.69696932,4506.03030258,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.702806,4562.18181773,3845.09090871,4200.03030261,4162.42424201,3934.21212082,581.090909033,3958.42424203,288.484848456,4328.30302987,407.999999959,4494.69696925,98.9090908992,4250.51515109,3696.72727236,4385.48484805,3140.36363605,5004.18181768,3247.51515119,4137.69696928,515.1515151,4412.78787835,3552.48484813,4213.93939352,4203.63636322,4851.1818177,3729.69696932,4494.69696925,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.715378,4558.0606056,3845.09090871,4200.03030261,4162.42424201,3930.60606021,581.090909033,3953.78787839,288.484848456,4333.96969654,407.999999959,4496.75757531,98.9090908992,4255.66666624,3696.72727236,4384.45454502,3140.36363605,5005.72727223,3247.51515119,4132.03030262,515.1515151,4408.15151471,3548.36363601,4212.90909049,4203.63636322,4842.93939346,3729.69696932,4493.66666622,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.723676,4563.21212076,3845.09090871,4202.60606019,4162.42424201,3934.72727233,581.090909033,3950.18181779,288.484848456,4334.99999957,407.999999959,4497.78787834,98.9090908992,4260.81818139,3696.72727236,4390.6363632,3140.36363605,5010.36363586,3247.51515119,4137.69696928,515.1515151,4414.84848441,3548.36363601,4213.424242,4215.99999958,4847.06060558,3729.69696932,4497.78787834,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.728414,4569.90909045,3845.09090871,4201.57575716,4162.42424201,3938.84848445,581.090909033,3949.15151476,288.484848456,4329.3333329,407.999999959,4494.69696925,98.9090908992,4255.15151473,3696.72727236,4390.6363632,3140.36363605,5012.93939344,3247.51515119,4147.48484807,515.1515151,4422.57575713,3548.36363601,4220.1212117,4215.99999958,4854.27272679,3729.69696932,4504.99999955,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.734098,4576.09090863,3845.09090871,4205.69696928,4162.42424201,3942.45454506,581.090909033,3952.24242385,288.484848456,4331.90909048,407.999999959,4493.1515147,98.9090908992,4249.48484806,3696.72727236,4389.09090865,3140.36363605,5018.6060601,3247.51515119,4155.2121208,515.1515151,4427.21212077,3548.36363601,4228.36363594,4215.99999958,4854.27272679,3729.69696932,4513.24242379,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.741530,4577.63636318,3845.09090871,4210.33333291,4162.42424201,3949.15151476,581.090909033,3953.27272688,288.484848456,4341.69696926,407.999999959,4494.18181773,98.9090908992,4257.7272723,3696.72727236,4391.15151471,3140.36363605,5023.24242374,3247.51515119,4157.27272686,515.1515151,4425.15151471,3548.36363601,4232.99999958,4215.99999958,4855.30302982,3729.69696932,4512.21212076,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.750079,4577.63636318,3845.09090871,4208.78787837,4162.42424201,3952.24242385,581.090909033,3952.24242385,288.484848456,4344.27272684,407.999999959,4500.87878743,98.9090908992,4267.51515109,3696.72727236,4392.69696926,3140.36363605,5020.66666616,3247.51515119,4157.78787837,515.1515151,4425.15151471,3548.36363601,4236.09090867,4215.99999958,4860.45454497,3729.69696932,4510.66666622,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.758569,4578.66666621,3845.09090871,4206.72727231,4162.42424201,3952.24242385,581.090909033,3954.81818142,288.484848456,4345.81818138,407.999999959,4512.21212076,98.9090908992,4263.39393897,3696.72727236,4395.27272683,3140.36363605,5016.54545404,3247.51515119,4156.75757534,515.1515151,4428.2424238,3548.36363601,4236.09090867,4215.99999958,4861.99999951,3729.69696932,4513.75757531,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.765807,4575.0606056,3845.09090871,4206.21212079,4162.42424201,3953.27272688,581.090909033,3955.84848445,288.484848456,4343.75757532,407.999999959,4506.03030258,98.9090908992,4257.21212079,3696.72727236,4393.21212077,3140.36363605,5013.45454495,3247.51515119,4152.12121171,515.1515151,4424.12121168,3548.36363601,4229.39393897,4215.99999958,4858.90909042,3729.69696932,4514.27272682,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.776594,4572.99999954,3845.09090871,4205.69696928,4162.42424201,3952.75757536,581.090909033,3952.75757536,288.484848456,4337.57575714,407.999999959,4496.24242379,98.9090908992,4261.84848442,3696.72727236,4387.54545411,3140.36363605,5012.93939344,3247.51515119,4145.42424201,515.1515151,4418.96969653,3548.36363601,4226.30302988,4215.99999958,4857.87878739,3729.69696932,4512.72727228,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.782114,4578.66666621,3845.09090871,4211.36363594,4162.42424201,3951.21212082,581.090909033,3952.75757536,288.484848456,4341.18181775,407.999999959,4509.63636319,98.9090908992,4274.21212078,3696.72727236,4394.2424238,3140.36363605,5011.90909041,3247.51515119,4141.8181814,515.1515151,4421.03030259,3548.36363601,4230.93939352,4215.99999958,4858.90909042,3729.69696932,4514.27272682,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.789985,4578.66666621,3845.09090871,4217.03030261,4162.42424201,3949.66666627,581.090909033,3954.30302991,288.484848456,4345.30302987,407.999999959,4513.75757531,98.9090908992,4274.21212078,3696.72727236,4399.90909047,3140.36363605,5005.21212071,3247.51515119,4140.78787837,515.1515151,4422.57575713,3548.36363601,4229.39393897,4215.99999958,4854.7878783,3729.69696932,4513.24242379,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.796444,4571.96969651,3845.09090871,4213.93939352,4162.42424201,3951.21212082,581.090909033,3952.75757536,288.484848456,4340.66666623,407.999999959,4497.78787834,98.9090908992,4260.30302988,3696.72727236,4391.15151471,3140.36363605,5004.18181768,3247.51515119,4139.75757534,515.1515151,4418.45454501,3548.36363601,4218.57575715,4215.99999958,4849.12121164,3729.69696932,4508.60606016,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.812282,4579.69696924,3845.09090871,4219.09090867,4162.42424201,3952.75757536,581.090909033,3952.75757536,288.484848456,4339.6363632,407.999999959,4493.1515147,98.9090908992,4253.09090867,3696.72727236,4386.51515108,3140.36363605,5010.36363586,3247.51515119,4140.78787837,515.1515151,4422.06060562,3548.36363601,4223.7272723,4215.99999958,4852.72727224,3729.69696932,4510.1515147,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.815283,4579.69696924,3845.09090871,4219.09090867,4162.42424201,3957.90909051,581.090909033,3955.33333294,288.484848456,4339.6363632,407.999999959,4493.66666622,98.9090908992,4249.48484806,3696.72727236,4384.96969653,3140.36363605,5010.36363586,3247.51515119,4141.30302989,515.1515151,4429.27272683,3548.36363601,4223.7272723,4215.99999958,4858.39393891,3729.69696932,4514.78787834,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.820515,4580.72727227,3845.09090871,4219.60606018,4162.42424201,3963.06060566,581.090909033,3953.27272688,288.484848456,4331.39393896,407.999999959,4489.5454541,98.9090908992,4239.69696927,3696.72727236,4376.72727229,3140.36363605,5000.06060556,3247.51515119,4139.24242383,515.1515151,4427.21212077,3548.36363601,4219.09090867,4215.99999958,4854.7878783,3729.69696932,4513.24242379,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.829399,4575.0606056,3845.09090871,4218.06060564,4162.42424201,3962.54545415,581.090909033,3951.21212082,288.484848456,4331.39393896,407.999999959,4493.1515147,98.9090908992,4238.15151473,3696.72727236,4375.18181774,3140.36363605,4997.9999995,3247.51515119,4138.2121208,515.1515151,4426.18181774,3548.36363601,4217.54545412,4215.99999958,4850.66666618,3729.69696932,4510.66666622,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.845651,4577.12121166,3845.09090871,4221.15151473,4162.42424201,3963.06060566,581.090909033,3953.27272688,288.484848456,4329.84848442,407.999999959,4494.69696925,98.9090908992,4246.90909048,3696.72727236,4380.84848441,3140.36363605,5001.60606011,3247.51515119,4140.27272686,515.1515151,4434.9393935,3548.36363601,4223.7272723,4215.99999958,4856.33333285,3729.69696932,4511.69696925,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.846196,4579.69696924,3845.09090871,4217.03030261,4162.42424201,3962.03030263,581.090909033,3953.27272688,288.484848456,4329.84848442,407.999999959,4491.60606016,98.9090908992,4250.51515109,3696.72727236,4381.36363593,3140.36363605,5001.60606011,3247.51515119,4141.30302989,515.1515151,4440.09090865,3548.36363601,4226.8181814,4215.99999958,4859.42424194,3729.69696932,4511.18181773,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.858790,4573.51515106,3845.09090871,4206.72727231,4162.42424201,3957.393939,581.090909033,3949.66666627,288.484848456,4329.84848442,407.999999959,4494.18181773,98.9090908992,4248.96969654,3696.72727236,4380.84848441,3140.36363605,4999.54545405,3247.51515119,4139.75757534,515.1515151,4436.99999956,3548.36363601,4224.24242382,4215.99999958,4854.27272679,3729.69696932,4510.66666622,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.869735,4568.87878742,3845.09090871,4203.1212117,4162.42424201,3958.93939354,581.090909033,3947.60606021,288.484848456,4329.84848442,407.999999959,4493.66666622,98.9090908992,4247.424242,3696.72727236,4381.87878744,3140.36363605,4995.93939344,3247.51515119,4138.72727231,515.1515151,4432.87878744,3548.36363601,4219.60606018,4215.99999958,4850.15151467,3729.69696932,4511.69696925,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.875480,4571.454545,3845.09090871,4206.72727231,4162.42424201,3961.51515112,581.090909033,3949.15151476,288.484848456,4334.99999957,407.999999959,4491.60606016,98.9090908992,4253.09090867,3696.72727236,4383.9393935,3140.36363605,4994.90909041,3247.51515119,4137.18181777,515.1515151,4433.90909047,3548.36363601,4218.06060564,4215.99999958,4850.66666618,3729.69696932,4511.18181773,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.882051,4569.90909045,3845.09090871,4202.60606019,4162.42424201,3954.30302991,581.090909033,3949.15151476,288.484848456,4336.0303026,407.999999959,4494.18181773,98.9090908992,4260.30302988,3696.72727236,4387.03030259,3140.36363605,4999.54545405,3247.51515119,4132.54545413,515.1515151,4432.36363592,3548.36363601,4221.66666624,4215.99999958,4848.60606012,3729.69696932,4504.48484803,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.885986,4562.69696924,3845.09090871,4197.45454503,4162.42424201,3946.06060567,581.090909033,3947.60606021,288.484848456,4329.84848442,407.999999959,4494.69696925,98.9090908992,4251.03030261,3696.72727236,4387.03030259,3140.36363605,5001.09090859,3247.51515119,4127.39393898,515.1515151,4425.66666622,3548.36363601,4223.7272723,4215.99999958,4838.81818133,3729.69696932,4498.30302985,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.891505,4560.63636318,3845.09090871,4201.06060564,4162.42424201,3950.6969693,581.090909033,3949.15151476,288.484848456,4327.78787836,407.999999959,4490.06060561,98.9090908992,4232.99999958,3696.72727236,4379.81818138,3140.36363605,4996.45454495,3247.51515119,4125.84848444,515.1515151,4423.09090865,3548.36363601,4226.8181814,4215.99999958,4832.12121164,3729.69696932,4498.81818137,86.5454545368,42.0,42.0,?
2017-08-07 13:37:06.898389,4558.57575712,3845.09090871,4197.45454503,4162.42424201,3952.24242385,581.090909033,3948.63636324,288.484848456,4325.72727229,407.999999959,4482.33333289,98.9090908992,4230.424242,3696.72727236,4371.57575714,3140.36363605,4992.33333283,3247.51515119,4126.36363595,515.1515151,4422.06060562,3548.36363601,4233.51515109,4215.99999958,4831.60606012,3729.69696932,4497.78787834,86.5454545368,42.0,42.0,?
